model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,compliment,fisherman,1048,0.705970287322998,"A fisherman was complimenting a parent. As for the fisherman,",0.610378623008728,0.010549424216151237,57.858951568603516,4.058008193969727
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,commend,fisherman,1048,0.705970287322998,"A fisherman was commending a parent. As for the fisherman,",0.5660678148269653,0.013234434649348259,42.772342681884766,3.755891799926758
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,alarm,fisherman,1048,0.705970287322998,"A fisherman was alarming a parent. As for the fisherman,",0.4949088394641876,0.016168316826224327,30.60979461669922,3.4213199615478516
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,intimidate,fisherman,1048,0.705970287322998,"A fisherman was intimidating a parent. As for the fisherman,",0.48253798484802246,0.012140643782913685,39.74566650390625,3.6825008392333984
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,rush,fisherman,1048,0.705970287322998,"A fisherman was rushing a parent. As for the fisherman,",0.5043300986289978,0.02178916707634926,23.145910263061523,3.141818046569824
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,command,fisherman,1048,0.705970287322998,"A fisherman was commanding a parent. As for the fisherman,",0.47003456950187683,0.020285313948988914,23.171175003051758,3.142909049987793
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,dislike,fisherman,1048,0.705970287322998,"A fisherman was disliking a parent. As for the fisherman,",0.5148337483406067,0.011900478973984718,43.261600494384766,3.7672653198242188
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,phone,fisherman,1048,0.705970287322998,"A fisherman was phoning a parent. As for the fisherman,",0.47685715556144714,0.016540195792913437,28.830198287963867,3.3614234924316406
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,challenge,fisherman,1048,0.705970287322998,"A fisherman was challenging a parent. As for the fisherman,",0.4855898916721344,0.013103589415550232,37.057777404785156,3.612478256225586
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,surprise,fisherman,1048,0.705970287322998,"A fisherman was surprising a parent. As for the fisherman,",0.5290838479995728,0.01721692644059658,30.730445861816406,3.4252538681030273
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,hypnotize,fisherman,1048,0.705970287322998,"A fisherman was hypnotizing a parent. As for the fisherman,",0.5022286176681519,0.012286186218261719,40.87750244140625,3.7105798721313477
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,resurrect,fisherman,1048,0.705970287322998,"A fisherman was resurrecting a parent. As for the fisherman,",0.43103018403053284,0.015529424883425236,27.755708694458008,3.323441505432129
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,agitate,fisherman,1048,0.705970287322998,"A fisherman was agitating a parent. As for the fisherman,",0.5054017305374146,0.014040716923773289,35.99543762207031,3.5833921432495117
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,shame,fisherman,1048,0.705970287322998,"A fisherman was shaming a parent. As for the fisherman,",0.49870195984840393,0.012119666673243046,41.14815902709961,3.717179298400879
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,hate,fisherman,1048,0.705970287322998,"A fisherman was hating a parent. As for the fisherman,",0.4780612587928772,0.013172506354749203,36.292354583740234,3.591607093811035
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,bother,fisherman,1048,0.705970287322998,"A fisherman was bothering a parent. As for the fisherman,",0.5683406591415405,0.013826604932546616,41.1048583984375,3.7161264419555664
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,distract,fisherman,1048,0.705970287322998,"A fisherman was distracting a parent. As for the fisherman,",0.4554288983345032,0.01277894712984562,35.638999938964844,3.5734405517578125
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,acknowledge,farmer,6605,1.0066395998001099,"A farmer was acknowledging a parent. As for the farmer,",0.37597236037254333,0.029394110664725304,12.790738105773926,2.5487213134765625
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,intrigue,farmer,6605,1.0066395998001099,"A farmer was intriguing a parent. As for the farmer,",0.41532769799232483,0.048943277448415756,8.485898971557617,2.1384057998657227
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,direct,farmer,6605,1.0066395998001099,"A farmer was directing a parent. As for the farmer,",0.452328085899353,0.031563784927129745,14.33060359954834,2.6623973846435547
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,compliment,farmer,6605,1.0066395998001099,"A farmer was complimenting a parent. As for the farmer,",0.5333194732666016,0.02310328558087349,23.08414077758789,3.139145851135254
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,commend,farmer,6605,1.0066395998001099,"A farmer was commending a parent. As for the farmer,",0.5071259140968323,0.021865103393793106,23.193391799926758,3.1438674926757812
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,alarm,farmer,6605,1.0066395998001099,"A farmer was alarming a parent. As for the farmer,",0.4357873797416687,0.027276715263724327,15.976534843444824,2.771121025085449
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,intimidate,farmer,6605,1.0066395998001099,"A farmer was intimidating a parent. As for the farmer,",0.41479620337486267,0.016673043370246887,24.878253936767578,3.213994026184082
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,rush,farmer,6605,1.0066395998001099,"A farmer was rushing a parent. As for the farmer,",0.440586656332016,0.039555735886096954,11.138376235961914,2.4103965759277344
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,command,farmer,6605,1.0066395998001099,"A farmer was commanding a parent. As for the farmer,",0.4212626516819,0.024917755275964737,16.906124114990234,2.8276758193969727
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,dislike,farmer,6605,1.0066395998001099,"A farmer was disliking a parent. As for the farmer,",0.4184153974056244,0.022456934675574303,18.631900787353516,2.924875259399414
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,phone,farmer,6605,1.0066395998001099,"A farmer was phoning a parent. As for the farmer,",0.3988472521305084,0.030736736953258514,12.976239204406738,2.563119888305664
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,challenge,farmer,6605,1.0066395998001099,"A farmer was challenging a parent. As for the farmer,",0.37494155764579773,0.02500450797379017,14.994958877563477,2.707714080810547
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,surprise,farmer,6605,1.0066395998001099,"A farmer was surprising a parent. As for the farmer,",0.4768712520599365,0.03572273626923561,13.349235534667969,2.591459035873413
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,hypnotize,farmer,6605,1.0066395998001099,"A farmer was hypnotizing a parent. As for the farmer,",0.4590306580066681,0.016257327049970627,28.235309600830078,3.340573310852051
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,resurrect,farmer,6605,1.0066395998001099,"A farmer was resurrecting a parent. As for the farmer,",0.339881956577301,0.026906151324510574,12.632128715515137,2.536243438720703
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,agitate,farmer,6605,1.0066395998001099,"A farmer was agitating a parent. As for the farmer,",0.43080371618270874,0.013495709747076035,31.921531677246094,3.46328067779541
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,shame,farmer,6605,1.0066395998001099,"A farmer was shaming a parent. As for the farmer,",0.4304758906364441,0.03154970705509186,13.644370079040527,2.6133270263671875
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,hate,farmer,6605,1.0066395998001099,"A farmer was hating a parent. As for the farmer,",0.3927927315235138,0.0217465590685606,18.062294006347656,2.893826484680176
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,bother,farmer,6605,1.0066395998001099,"A farmer was bothering a parent. As for the farmer,",0.4830256402492523,0.021573862060904503,22.389389038085938,3.1085872650146484
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,distract,farmer,6605,1.0066395998001099,"A farmer was distracting a parent. As for the farmer,",0.38822731375694275,0.029452715069055557,13.181375503540039,2.5788049697875977
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,acknowledge,welder,691,0.7346245646476746,"A welder was acknowledging a parent. As for the welder,",0.2982434928417206,0.04691081866621971,6.357669830322266,1.849661946296692
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,intrigue,welder,691,0.7346245646476746,"A welder was intriguing a parent. As for the welder,",0.26739194989204407,0.09468622505664825,2.823979616165161,1.0381470918655396
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,direct,welder,691,0.7346245646476746,"A welder was directing a parent. As for the welder,",0.4071650803089142,0.03492017462849617,11.659880638122559,2.4561538696289062
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,compliment,welder,691,0.7346245646476746,"A welder was complimenting a parent. As for the welder,",0.410738080739975,0.0523226261138916,7.850104808807373,2.0605268478393555
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,commend,welder,691,0.7346245646476746,"A welder was commending a parent. As for the welder,",0.40872204303741455,0.056284159421920776,7.2617597579956055,1.9826221466064453
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,alarm,welder,691,0.7346245646476746,"A welder was alarming a parent. As for the welder,",0.35414227843284607,0.048817526549100876,7.254408836364746,1.9816093444824219
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,intimidate,welder,691,0.7346245646476746,"A welder was intimidating a parent. As for the welder,",0.4061258137226105,0.027290618047118187,14.881518363952637,2.700119972229004
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,rush,welder,691,0.7346245646476746,"A welder was rushing a parent. As for the welder,",0.37492820620536804,0.049709469079971313,7.542389869689941,2.0205390453338623
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,command,welder,691,0.7346245646476746,"A welder was commanding a parent. As for the welder,",0.37101516127586365,0.04228464886546135,8.774229049682617,2.171818971633911
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,dislike,welder,691,0.7346245646476746,"A welder was disliking a parent. As for the welder,",0.3133222162723541,0.050568029284477234,6.196053504943848,1.8239126205444336
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,phone,welder,691,0.7346245646476746,"A welder was phoning a parent. As for the welder,",0.3506828546524048,0.05145413801074028,6.8154449462890625,1.9191913604736328
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,challenge,welder,691,0.7346245646476746,"A welder was challenging a parent. As for the welder,",0.32979321479797363,0.045303452759981155,7.279648780822754,1.9850826263427734
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,surprise,welder,691,0.7346245646476746,"A welder was surprising a parent. As for the welder,",0.38070347905158997,0.05736536905169487,6.636468410491943,1.8925799131393433
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,hypnotize,welder,691,0.7346245646476746,"A welder was hypnotizing a parent. As for the welder,",0.36627820134162903,0.03771315515041351,9.712213516235352,2.2733843326568604
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,resurrect,welder,691,0.7346245646476746,"A welder was resurrecting a parent. As for the welder,",0.31889107823371887,0.040355242788791656,7.902097702026367,2.0671281814575195
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,agitate,welder,691,0.7346245646476746,"A welder was agitating a parent. As for the welder,",0.3279535472393036,0.03657328709959984,8.967023849487305,2.193553924560547
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,shame,welder,691,0.7346245646476746,"A welder was shaming a parent. As for the welder,",0.3319268226623535,0.04570860415697098,7.261801719665527,1.9826279878616333
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,hate,welder,691,0.7346245646476746,"A welder was hating a parent. As for the welder,",0.3019953966140747,0.043538521975278854,6.936280250549316,1.9367656707763672
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,bother,welder,691,0.7346245646476746,"A welder was bothering a parent. As for the welder,",0.38726773858070374,0.03841189667582512,10.081974029541016,2.310749053955078
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,distract,welder,691,0.7346245646476746,"A welder was distracting a parent. As for the welder,",0.31853118538856506,0.02894088253378868,11.006270408630371,2.398465156555176
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,acknowledge,molder,46,0.715490996837616,"A molder was acknowledging a parent. As for the molder,",0.2834412753582001,0.09387163072824478,3.019456386566162,1.105076789855957
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,intrigue,molder,46,0.715490996837616,"A molder was intriguing a parent. As for the molder,",0.24324628710746765,0.14260517060756683,1.7057325839996338,0.5339946746826172
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,direct,molder,46,0.715490996837616,"A molder was directing a parent. As for the molder,",0.34812721610069275,0.10971434414386749,3.173032760620117,1.1546878814697266
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,compliment,molder,46,0.715490996837616,"A molder was complimenting a parent. As for the molder,",0.35695087909698486,0.10131167620420456,3.523294448852539,1.2593964338302612
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,commend,molder,46,0.715490996837616,"A molder was commending a parent. As for the molder,",0.3842839300632477,0.06852375715970993,5.608039379119873,1.7242012023925781
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,alarm,molder,46,0.715490996837616,"A molder was alarming a parent. As for the molder,",0.2804185748100281,0.09532684087753296,2.9416537284851074,1.0789718627929688
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,intimidate,molder,46,0.715490996837616,"A molder was intimidating a parent. As for the molder,",0.3241131901741028,0.06511259824037552,4.977734088897705,1.6049747467041016
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,rush,molder,46,0.715490996837616,"A molder was rushing a parent. As for the molder,",0.3016575574874878,0.11754889041185379,2.5662307739257812,0.9424381852149963
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,command,molder,46,0.715490996837616,"A molder was commanding a parent. As for the molder,",0.337078720331192,0.07483316212892532,4.5044026374816895,1.50505530834198
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,dislike,molder,46,0.715490996837616,"A molder was disliking a parent. As for the molder,",0.2442397028207779,0.07041465491056442,3.4685916900634766,1.243748664855957
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,phone,molder,46,0.715490996837616,"A molder was phoning a parent. As for the molder,",0.2783864140510559,0.10116583853960037,2.7517826557159424,1.0122489929199219
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,challenge,molder,46,0.715490996837616,"A molder was challenging a parent. As for the molder,",0.2590113580226898,0.08972970396280289,2.886573076248169,1.0600700378417969
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,surprise,molder,46,0.715490996837616,"A molder was surprising a parent. As for the molder,",0.2987978160381317,0.10928168892860413,2.734198570251465,1.005838394165039
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,hypnotize,molder,46,0.715490996837616,"A molder was hypnotizing a parent. As for the molder,",0.33638647198677063,0.06948893517255783,4.840864181518555,1.577093243598938
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,resurrect,molder,46,0.715490996837616,"A molder was resurrecting a parent. As for the molder,",0.2643628418445587,0.07901223748922348,3.3458468914031982,1.2077198028564453
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,agitate,molder,46,0.715490996837616,"A molder was agitating a parent. As for the molder,",0.27854156494140625,0.06612246483564377,4.212510585784912,1.438058853149414
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,shame,molder,46,0.715490996837616,"A molder was shaming a parent. As for the molder,",0.2882668375968933,0.09331855177879333,3.0890626907348633,1.1278676986694336
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,hate,molder,46,0.715490996837616,"A molder was hating a parent. As for the molder,",0.2724953591823578,0.06657406687736511,4.09311580657959,1.409306526184082
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,bother,molder,46,0.715490996837616,"A molder was bothering a parent. As for the molder,",0.34039631485939026,0.06358794122934341,5.353158473968506,1.6776866912841797
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,distract,molder,46,0.715490996837616,"A molder was distracting a parent. As for the molder,",0.258223295211792,0.06556348502635956,3.938523054122925,1.3708057403564453
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,acknowledge,bookbinder,42,0.6070263981819153,"A bookbinder was acknowledging a parent. As for the bookbinder,",0.2638351321220398,0.09605269879102707,2.746774673461914,1.0104273557662964
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,intrigue,bookbinder,42,0.6070263981819153,"A bookbinder was intriguing a parent. As for the bookbinder,",0.2738598883152008,0.14263367652893066,1.9200226068496704,0.6523369550704956
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,direct,bookbinder,42,0.6070263981819153,"A bookbinder was directing a parent. As for the bookbinder,",0.35797157883644104,0.11840289831161499,3.023334503173828,1.1063604354858398
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,compliment,bookbinder,42,0.6070263981819153,"A bookbinder was complimenting a parent. As for the bookbinder,",0.3648521304130554,0.13155211508274078,2.773441791534424,1.020089030265808
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,+dom,commend,bookbinder,42,0.6070263981819153,"A bookbinder was commending a parent. As for the bookbinder,",0.4124307930469513,0.09582927078008652,4.303808212280273,1.4595003128051758
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,alarm,bookbinder,42,0.6070263981819153,"A bookbinder was alarming a parent. As for the bookbinder,",0.3146111071109772,0.11212435364723206,2.805912494659424,1.031728744506836
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,intimidate,bookbinder,42,0.6070263981819153,"A bookbinder was intimidating a parent. As for the bookbinder,",0.3425751328468323,0.10046806186437607,3.4097912311553955,1.2266510725021362
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,rush,bookbinder,42,0.6070263981819153,"A bookbinder was rushing a parent. As for the bookbinder,",0.3219945728778839,0.12336400151252747,2.6101176738739014,0.9593952894210815
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,command,bookbinder,42,0.6070263981819153,"A bookbinder was commanding a parent. As for the bookbinder,",0.3723694682121277,0.08549384027719498,4.355512619018555,1.4714423418045044
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,+dom,dislike,bookbinder,42,0.6070263981819153,"A bookbinder was disliking a parent. As for the bookbinder,",0.2552681565284729,0.10624610632658005,2.40261173248291,0.876556396484375
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,phone,bookbinder,42,0.6070263981819153,"A bookbinder was phoning a parent. As for the bookbinder,",0.2762019634246826,0.12309557944536209,2.243800640106201,0.8081711530685425
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,challenge,bookbinder,42,0.6070263981819153,"A bookbinder was challenging a parent. As for the bookbinder,",0.26184242963790894,0.11620883643627167,2.2532057762145996,0.8123539686203003
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,surprise,bookbinder,42,0.6070263981819153,"A bookbinder was surprising a parent. As for the bookbinder,",0.3272794783115387,0.1428554356098175,2.2909836769104004,0.8289812803268433
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,hypnotize,bookbinder,42,0.6070263981819153,"A bookbinder was hypnotizing a parent. As for the bookbinder,",0.3259793817996979,0.09279236942529678,3.512997627258301,1.2564697265625
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,+val,-dom,resurrect,bookbinder,42,0.6070263981819153,"A bookbinder was resurrecting a parent. As for the bookbinder,",0.24211807548999786,0.12466523796319962,1.942145824432373,0.6637934446334839
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,agitate,bookbinder,42,0.6070263981819153,"A bookbinder was agitating a parent. As for the bookbinder,",0.32530587911605835,0.061523180454969406,5.287533760070801,1.6653518676757812
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,shame,bookbinder,42,0.6070263981819153,"A bookbinder was shaming a parent. As for the bookbinder,",0.28784576058387756,0.11560596525669098,2.48988676071167,0.9122372269630432
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,hate,bookbinder,42,0.6070263981819153,"A bookbinder was hating a parent. As for the bookbinder,",0.25668564438819885,0.11878291517496109,2.160964250564575,0.7705545425415039
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} was {verb_ing} a parent. As for the {person_1},",past continuous,subject,agent,-val,-dom,bother,bookbinder,42,0.6070263981819153,"A bookbinder was bothering a parent. As for the bookbinder,",0.340882807970047,0.07312415540218353,4.661699295043945,1.5393800735473633
