model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,administrator,8523,2.54783296585083,"An administrator bothered a parent. As for the administrator,",0.3647116720676422,0.09472643584012985,3.8501572608947754,1.348114013671875
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,administrator,8523,2.54783296585083,"An administrator distracted a parent. As for the administrator,",0.31705930829048157,0.139384925365448,2.274703025817871,0.821849524974823
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,scientist,15645,2.6228442192077637,"A scientist acknowledged a parent. As for the scientist,",0.3418446183204651,0.10664702206850052,3.205383777618408,1.1648318767547607
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,scientist,15645,2.6228442192077637,"A scientist intrigued a parent. As for the scientist,",0.29627108573913574,0.09328969568014145,3.1758179664611816,1.1555652618408203
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,scientist,15645,2.6228442192077637,"A scientist directed a parent. As for the scientist,",0.31346237659454346,0.09186548739671707,3.412188768386841,1.2273539304733276
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,scientist,15645,2.6228442192077637,"A scientist complimented a parent. As for the scientist,",0.3301508128643036,0.13664036989212036,2.4162023067474365,0.8821970224380493
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,scientist,15645,2.6228442192077637,"A scientist commended a parent. As for the scientist,",0.3677031695842743,0.10811731964349747,3.4009644985198975,1.2240591049194336
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,scientist,15645,2.6228442192077637,"A scientist alarmed a parent. As for the scientist,",0.43055957555770874,0.1167738288640976,3.687124013900757,1.3048467636108398
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,scientist,15645,2.6228442192077637,"A scientist intimidated a parent. As for the scientist,",0.33617299795150757,0.11556170880794525,2.9090347290039062,1.0678212642669678
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,scientist,15645,2.6228442192077637,"A scientist rushed a parent. As for the scientist,",0.37781596183776855,0.09584368765354156,3.9420013427734375,1.3716886043548584
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,scientist,15645,2.6228442192077637,"A scientist commanded a parent. As for the scientist,",0.42389100790023804,0.032051440328359604,13.225335121154785,2.582134246826172
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,scientist,15645,2.6228442192077637,"A scientist disliked a parent. As for the scientist,",0.36648163199424744,0.07349462807178497,4.986508846282959,1.6067360639572144
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,scientist,15645,2.6228442192077637,"A scientist phoned a parent. As for the scientist,",0.27252939343452454,0.14403566718101501,1.8920965194702148,0.6376854777336121
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,scientist,15645,2.6228442192077637,"A scientist challenged a parent. As for the scientist,",0.34399235248565674,0.10091837495565414,3.4086196422576904,1.2263073921203613
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,scientist,15645,2.6228442192077637,"A scientist surprised a parent. As for the scientist,",0.4200272560119629,0.0918331891298294,4.5738067626953125,1.5203458070755005
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,scientist,15645,2.6228442192077637,"A scientist hypnotized a parent. As for the scientist,",0.3330317437648773,0.07575308531522751,4.396279811859131,1.4807586669921875
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,scientist,15645,2.6228442192077637,"A scientist resurrected a parent. As for the scientist,",0.3395930230617523,0.09728841483592987,3.4905803203582764,1.250067949295044
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,scientist,15645,2.6228442192077637,"A scientist agitated a parent. As for the scientist,",0.3595333397388458,0.08749005943536758,4.109419345855713,1.413281798362732
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,scientist,15645,2.6228442192077637,"A scientist shamed a parent. As for the scientist,",0.36814236640930176,0.10894501209259033,3.379157781600952,1.2176265716552734
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,scientist,15645,2.6228442192077637,"A scientist hated a parent. As for the scientist,",0.37594518065452576,0.054940011352300644,6.842830181121826,1.9232014417648315
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,scientist,15645,2.6228442192077637,"A scientist bothered a parent. As for the scientist,",0.4401397705078125,0.07649999111890793,5.7534613609313965,1.7498016357421875
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,scientist,15645,2.6228442192077637,"A scientist distracted a parent. As for the scientist,",0.3258558511734009,0.14567291736602783,2.236900806427002,0.8050913214683533
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,doctor,50391,2.55550479888916,"A doctor acknowledged a parent. As for the doctor,",0.37547731399536133,0.08030965179204941,4.675369739532471,1.5423082113265991
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,doctor,50391,2.55550479888916,"A doctor intrigued a parent. As for the doctor,",0.3040109872817993,0.07410323619842529,4.102533340454102,1.411604642868042
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,doctor,50391,2.55550479888916,"A doctor directed a parent. As for the doctor,",0.3516075015068054,0.079410120844841,4.427741527557373,1.4878896474838257
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,doctor,50391,2.55550479888916,"A doctor complimented a parent. As for the doctor,",0.32506391406059265,0.10055924206972122,3.2325613498687744,1.1732747554779053
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,doctor,50391,2.55550479888916,"A doctor commended a parent. As for the doctor,",0.3740749955177307,0.08277823030948639,4.5190019607543945,1.5082911252975464
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,doctor,50391,2.55550479888916,"A doctor alarmed a parent. As for the doctor,",0.40505585074424744,0.08245403319597244,4.912505149841309,1.5917840003967285
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,doctor,50391,2.55550479888916,"A doctor intimidated a parent. As for the doctor,",0.3233107626438141,0.10799823701381683,2.993666887283325,1.096498966217041
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,doctor,50391,2.55550479888916,"A doctor rushed a parent. As for the doctor,",0.4053623676300049,0.10672102868556976,3.7983362674713135,1.334563136100769
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,doctor,50391,2.55550479888916,"A doctor commanded a parent. As for the doctor,",0.4197919964790344,0.025312375277280807,16.584457397460938,2.8084659576416016
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,doctor,50391,2.55550479888916,"A doctor disliked a parent. As for the doctor,",0.3871733546257019,0.0520426444709301,7.439540386199951,2.0068089962005615
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,doctor,50391,2.55550479888916,"A doctor phoned a parent. As for the doctor,",0.2604762017726898,0.1134251058101654,2.296459913253784,0.8313688039779663
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,doctor,50391,2.55550479888916,"A doctor challenged a parent. As for the doctor,",0.3422653079032898,0.10400574654340744,3.2908308506011963,1.191140055656433
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,doctor,50391,2.55550479888916,"A doctor surprised a parent. As for the doctor,",0.3985331952571869,0.07547637075185776,5.280238151550293,1.663971185684204
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,doctor,50391,2.55550479888916,"A doctor hypnotized a parent. As for the doctor,",0.37421131134033203,0.07101262360811234,5.2696452140808105,1.6619629859924316
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,doctor,50391,2.55550479888916,"A doctor resurrected a parent. As for the doctor,",0.3503198027610779,0.0658969059586525,5.3161797523498535,1.6707549095153809
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,doctor,50391,2.55550479888916,"A doctor agitated a parent. As for the doctor,",0.39359262585639954,0.07999782264232635,4.920041561126709,1.5933170318603516
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,doctor,50391,2.55550479888916,"A doctor shamed a parent. As for the doctor,",0.3765244483947754,0.07327830046415329,5.138280391693115,1.636718511581421
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,doctor,50391,2.55550479888916,"A doctor hated a parent. As for the doctor,",0.42638838291168213,0.039764437824487686,10.722856521606445,2.372377634048462
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,doctor,50391,2.55550479888916,"A doctor bothered a parent. As for the doctor,",0.4172787368297577,0.054514870047569275,7.654401779174805,2.03528094291687
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,doctor,50391,2.55550479888916,"A doctor distracted a parent. As for the doctor,",0.3401563763618469,0.11809644848108292,2.880326986312866,1.05790376663208
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,teacher,33354,2.5821783542633057,"A teacher acknowledged a parent. As for the teacher,",0.2251535952091217,0.19168320298194885,1.174613118171692,0.1609388291835785
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,teacher,33354,2.5821783542633057,"A teacher intrigued a parent. As for the teacher,",0.19849273562431335,0.1857021003961563,1.0688772201538086,0.06660877168178558
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,teacher,33354,2.5821783542633057,"A teacher directed a parent. As for the teacher,",0.2599208354949951,0.1501835584640503,1.7306877374649048,0.5485188961029053
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,teacher,33354,2.5821783542633057,"A teacher complimented a parent. As for the teacher,",0.16008801758289337,0.2116430550813675,0.7564057111740112,-0.27917739748954773
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,teacher,33354,2.5821783542633057,"A teacher commended a parent. As for the teacher,",0.2220683991909027,0.18165946006774902,1.2224433422088623,0.20085160434246063
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,teacher,33354,2.5821783542633057,"A teacher alarmed a parent. As for the teacher,",0.2479359656572342,0.2548485994338989,0.9728755354881287,-0.0274991225451231
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,teacher,33354,2.5821783542633057,"A teacher intimidated a parent. As for the teacher,",0.22174523770809174,0.20202693343162537,1.097602367401123,0.09312813729047775
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,teacher,33354,2.5821783542633057,"A teacher rushed a parent. As for the teacher,",0.26660093665122986,0.2069220393896103,1.2884124517440796,0.25341081619262695
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,teacher,33354,2.5821783542633057,"A teacher commanded a parent. As for the teacher,",0.4201640188694,0.05510571599006653,7.624690532684326,2.0313916206359863
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,teacher,33354,2.5821783542633057,"A teacher disliked a parent. As for the teacher,",0.2472548931837082,0.18139220774173737,1.3630954027175903,0.30975815653800964
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,teacher,33354,2.5821783542633057,"A teacher phoned a parent. As for the teacher,",0.12391480803489685,0.1741766780614853,0.7114317417144775,-0.34047579765319824
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,teacher,33354,2.5821783542633057,"A teacher challenged a parent. As for the teacher,",0.20277878642082214,0.27079999446868896,0.7488138675689697,-0.28926482796669006
tiiuae/Falcon3-10B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,teacher,33354,2.5821783542633057,"A teacher surprised a parent. As for the teacher,",0.23238182067871094,0.19194509088993073,1.2106683254241943,0.1911725401878357
